# Name Epoch Band Mag eMag period DM E(B-V) KMEAN  W1MEAN
lc_7.8_19.0_1.86 55788.40929978580243 i 17.9411 0.0270 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55441.29931574420334 i 18.2979 0.0322 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55441.28758650500095 i 18.1948 0.0305 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56172.41484385490185 i 18.0339 0.0282 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56172.41882800919848 i 18.0879 0.0290 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56172.42681860269659 i 17.9999 0.0278 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56172.43080182279664 i 18.0270 0.0281 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56059.58791321780154 z 17.0264 0.0222 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56059.57579904000158 z 17.0588 0.0225 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55870.21602104420163 z 16.9940 0.0220 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55870.20437145530013 z 16.9238 0.0215 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56527.48003202729888 z 17.0686 0.0225 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56597.21022513519711 z 17.1307 0.0230 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55348.61488597079733 z 17.0741 0.0226 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55348.61199642159772 z 17.0029 0.0220 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56442.59617576379969 z 16.9272 0.0215 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55728.61464601670014 y 16.5393 0.0278 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55728.61664654780179 y 16.5509 0.0280 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55498.20062628490268 y 16.7098 0.0300 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 55498.21291747120267 y 16.6829 0.0297 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56057.61965352819971 y 16.6424 0.0291 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56057.60757645079866 y 16.5216 0.0276 7.8000 19.0000 1.8650 13.8010 13.6596
lc_7.8_19.0_1.86 56442.61955777990079 y 16.6920 0.0298 7.8000 19.0000 1.8650 13.8010 13.6596
lc_8.0_4.00_0.00 55437.34010023759765 r    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56524.41524367270176 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56524.40374782639992 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55407.52049615039869 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55407.50695173080021 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55788.42163907129725 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55788.40929978580243 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56172.41484385490185 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56172.41882800919848 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56172.42681860269659 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56172.43080182279664 i    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56059.58791321780154 z    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56059.57579904000158 z    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55870.21602104420163 z    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55870.20437145530013 z    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56527.48003202729888 z    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56597.21022513519711 z    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55348.61488597079733 z    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55348.61199642159772 z    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56442.59617576379969 z    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55728.61464601670014 y    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55728.61664654780179 y    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55498.20062628490268 y    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 55498.21291747120267 y    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56057.61965352819971 y    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56057.60757645079866 y    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.00_0.00 56442.61955777990079 y    -NaN   -NaN 8.0000  4.0000 0.0040 -1.4542 -1.4864
lc_8.0_4.50_0.00 55870.21602104420163 z    -NaN   -NaN 8.0000  4.5000 0.0050 -0.9541 -0.9864
lc_8.0_4.50_0.00 55870.20437145530013 z    -NaN   -NaN 8.0000  4.5000 0.0050 -0.9541 -0.9864
lc_8.0_4.50_0.00 56527.48003202729888 z    -NaN   -NaN 8.0000  4.5000 0.0050 -0.9541 -0.9864
lc_8.0_4.50_0.00 56597.21022513519711 z    -NaN   -NaN 8.0000  4.5000 0.0050 -0.9541 -0.9864
lc_8.0_4.50_0.00 55348.61488597079733 z    -NaN   -NaN 8.0000  4.5000 0.0050 -0.9541 -0.9864
lc_8.0_4.50_0.00 55348.61199642159772 z    -NaN   -NaN 8.0000  4.5000 0.0050 -0.9541 -0.9864
lc_8.0_4.50_0.00 55728.61464601670014 y    -NaN   -NaN 8.0000  4.5000 0.0050 -0.9541 -0.9864
lc_8.0_4.50_0.00 55728.61664654780179 y    -NaN   -NaN 8.0000  4.5000 0.0050 -0.9541 -0.9864
lc_8.0_13.0_1.15 55417.50787448659685 g 13.6523 0.0153 8.0000 13.0000 1.1580  7.6831  7.5828
lc_8.0_13.0_1.15 55417.49611749160249 g 13.6494 0.0153 8.0000 13.0000 1.1580  7.6831  7.5828
lc_8.0_13.0_1.15 55802.33542795819812 g 13.8110 0.0152 8.0000 13.0000 1.1580  7.6831  7.5828
lc_8.0_13.0_1.15 55441.32582437709789 g 13.6267 0.0153 8.0000 13.0000 1.1580  7.6831  7.5828
lc_8.0_13.0_1.15 55441.31340539179655 g 13.6365 0.0153 8.0000 13.0000 1.1580  7.6831  7.5828
lc_8.0_13.5_1.72 56156.37063464090170 g 15.5446 0.0149 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 56156.35776030879788 g 15.5705 0.0149 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 56516.37345932010066 g 15.5454 0.0149 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 56516.38433258610166 g 15.5564 0.0149 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 55417.50787448659685 g 15.9400 0.0152 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 55417.49611749160249 g 15.9150 0.0152 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 55802.33542795819812 g 16.1361 0.0154 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 55441.32582437709789 g 15.9351 0.0152 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 55441.31340539179655 g 15.9132 0.0152 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 56528.37854120309930 r 13.5365 0.0011 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_13.5_1.72 56528.36787954989995 r 13.5358 0.0011 8.0000 13.5000 1.7240  8.2505  8.1168
lc_8.0_14.0_1.79 56156.37063464090170 g 16.2967 0.0156 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 56156.35776030879788 g 16.2618 0.0156 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 56516.37345932010066 g 16.2548 0.0156 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 56516.38433258610166 g 16.2971 0.0156 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 55417.50787448659685 g 16.6813 0.0164 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 55417.49611749160249 g 16.6460 0.0163 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 55802.33542795819812 g 16.8653 0.0168 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 55441.32582437709789 g 16.6383 0.0163 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 55441.31340539179655 g 16.6274 0.0162 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 55437.34010023759765 r 13.8091 0.0013 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 56156.34378520119935 r 14.1514 0.0015 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 56156.33347184360173 r 14.1475 0.0015 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 56528.37854120309930 r 14.1952 0.0015 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.0_1.79 56528.36787954989995 r 14.2285 0.0015 8.0000 14.0000 1.7950  8.7589  8.6210
lc_8.0_14.5_1.81 56156.37063464090170 g 16.8274 0.0167 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56156.35776030879788 g 16.8742 0.0169 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56516.37345932010066 g 16.8386 0.0168 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56516.38433258610166 g 16.8496 0.0168 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55417.50787448659685 g 17.2432 0.0181 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55417.49611749160249 g 17.2309 0.0181 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55802.33542795819812 g 17.3776 0.0187 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55441.32582437709789 g 17.2309 0.0181 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55441.31340539179655 g 17.2036 0.0180 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55437.34010023759765 r 14.3096 0.0016 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56156.34378520119935 r 14.7223 0.0020 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56156.33347184360173 r 14.6847 0.0019 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56528.37854120309930 r 14.7930 0.0020 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56528.36787954989995 r 14.7290 0.0020 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56524.40374782639992 i 13.5172 0.0154 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56498.49443307719775 i 13.7551 0.0152 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56498.50536331260082 i 13.8174 0.0151 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56144.41940266449819 i 13.5382 0.0154 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56144.40805611560063 i 13.5438 0.0154 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55793.36629898010142 i 13.6817 0.0152 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55793.35540329200012 i 13.6945 0.0152 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55788.42163907129725 i 13.5254 0.0154 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55788.40929978580243 i 13.5410 0.0154 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55441.29931574420334 i 13.6360 0.0153 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 55441.28758650500095 i 13.6589 0.0153 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56172.41484385490185 i 13.5592 0.0154 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56172.41882800919848 i 13.5469 0.0154 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56172.42681860269659 i 13.5710 0.0153 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_14.5_1.81 56172.43080182279664 i 13.5066 0.0154 8.0000 14.5000 1.8150  9.2613  9.1222
lc_8.0_15.0_1.83 56156.37063464090170 g 17.4174 0.0188 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56156.35776030879788 g 17.4224 0.0189 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56516.37345932010066 g 17.4231 0.0189 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56516.38433258610166 g 17.3966 0.0187 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55417.50787448659685 g 17.8120 0.0209 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55417.49611749160249 g 17.8317 0.0211 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55802.33542795819812 g 17.9554 0.0219 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55441.32582437709789 g 17.7858 0.0208 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55441.31340539179655 g 17.7687 0.0207 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55437.34010023759765 r 14.8801 0.0021 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56156.34378520119935 r 15.2743 0.0026 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56156.33347184360173 r 15.2806 0.0026 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56528.37854120309930 r 15.2973 0.0026 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56528.36787954989995 r 15.2830 0.0026 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56524.41524367270176 i 14.0813 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56524.40374782639992 i 14.0796 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56498.49443307719775 i 14.2969 0.0148 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56498.50536331260082 i 14.3303 0.0147 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55407.52049615039869 i 13.9418 0.0150 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55407.50695173080021 i 14.0032 0.0150 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56144.41940266449819 i 14.1076 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56144.40805611560063 i 14.0902 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55793.36629898010142 i 14.2158 0.0148 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55793.35540329200012 i 14.1972 0.0148 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55788.42163907129725 i 14.0376 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55788.40929978580243 i 14.0939 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55441.29931574420334 i 14.1975 0.0148 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 55441.28758650500095 i 14.2102 0.0148 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56172.41484385490185 i 14.0654 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56172.41882800919848 i 14.0783 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56172.42681860269659 i 14.0385 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.0_1.83 56172.43080182279664 i 14.0312 0.0149 8.0000 15.0000 1.8340  9.7635  9.6234
lc_8.0_15.5_1.85 56156.37063464090170 g 17.9691 0.0220 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56156.35776030879788 g 17.9812 0.0221 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56516.37345932010066 g 18.0131 0.0223 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56516.38433258610166 g 18.0042 0.0222 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55417.50787448659685 g 18.3986 0.0256 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55417.49611749160249 g 18.4252 0.0258 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55802.33542795819812 g 18.5314 0.0270 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55441.32582437709789 g 18.3532 0.0251 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55441.31340539179655 g 18.3497 0.0251 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55437.34010023759765 r 15.4588 0.0029 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56156.34378520119935 r 15.7946 0.0035 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56156.33347184360173 r 15.7934 0.0035 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56528.37854120309930 r 15.8650 0.0036 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56528.36787954989995 r 15.8859 0.0037 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56524.41524367270176 i 14.5876 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56524.40374782639992 i 14.5512 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56498.49443307719775 i 14.8783 0.0145 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56498.50536331260082 i 14.8134 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55407.52049615039869 i 14.4812 0.0147 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55407.50695173080021 i 14.5448 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56144.41940266449819 i 14.5990 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56144.40805611560063 i 14.6407 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55793.36629898010142 i 14.8020 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55793.35540329200012 i 14.7434 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55788.42163907129725 i 14.6183 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55788.40929978580243 i 14.5914 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55441.29931574420334 i 14.7106 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 55441.28758650500095 i 14.7415 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56172.41484385490185 i 14.6120 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56172.41882800919848 i 14.5881 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56172.42681860269659 i 14.6092 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56172.43080182279664 i 14.5966 0.0146 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56059.57579904000158 z 13.5394 0.0147 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_15.5_1.85 56442.59617576379969 z 13.5234 0.0147 8.0000 15.5000 1.8580 10.2664 10.1248
lc_8.0_16.0_1.86 56156.37063464090170 g 18.5158 0.0268 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56156.35776030879788 g 18.5059 0.0267 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56516.37345932010066 g 18.4926 0.0265 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56516.38433258610166 g 18.4974 0.0266 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55417.50787448659685 g 18.9136 0.0318 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55417.49611749160249 g 18.8665 0.0312 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55802.33542795819812 g 18.9879 0.0330 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55441.32582437709789 g 18.8820 0.0314 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55441.31340539179655 g 18.8885 0.0315 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55437.34010023759765 r 15.9686 0.0039 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56156.34378520119935 r 16.2524 0.0046 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56156.33347184360173 r 16.2779 0.0047 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56528.37854120309930 r 16.3598 0.0049 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56528.36787954989995 r 16.3623 0.0049 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56524.41524367270176 i 15.0358 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56524.40374782639992 i 15.1227 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56498.49443307719775 i 15.3629 0.0147 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56498.50536331260082 i 15.3756 0.0147 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55407.52049615039869 i 15.0402 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55407.50695173080021 i 14.9922 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56144.41940266449819 i 15.1489 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56144.40805611560063 i 15.1175 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55793.36629898010142 i 15.2461 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55793.35540329200012 i 15.2211 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55788.42163907129725 i 15.0734 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55788.40929978580243 i 15.0818 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55441.29931574420334 i 15.2659 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55441.28758650500095 i 15.2121 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56172.41484385490185 i 15.0919 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56172.41882800919848 i 15.1435 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56172.42681860269659 i 15.0733 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56172.43080182279664 i 15.1700 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56059.58791321780154 z 14.0107 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56059.57579904000158 z 13.9961 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55870.21602104420163 z 13.7388 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55870.20437145530013 z 13.7956 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56527.48003202729888 z 13.8655 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56597.21022513519711 z 13.8140 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55348.61488597079733 z 13.9604 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55348.61199642159772 z 13.9741 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 56442.59617576379969 z 14.0379 0.0146 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55728.61664654780179 y 13.5457 0.0148 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55498.20062628490268 y 13.5974 0.0148 8.0000 16.0000 1.8640 10.7671 10.6252
lc_8.0_16.0_1.86 55498.21291747120267 y 13.6363 0.0148 8.0000 16.0000 1.8640 10.7671 10.6252
