# Name Epoch Band Mag eMag period DM E(B-V) KMEAN  W1MEAN
lc_9.2_16.0_2.42 55492.32233387890301 y 14.0084 0.0151 9.2000 16.0000 2.4270 10.6479 10.4690
lc_9.2_16.0_2.42 56222.19794926600298 y 14.0674 0.0152 9.2000 16.0000 2.4270 10.6479 10.4690
lc_9.2_16.0_2.42 56222.20451045769732 y 14.0526 0.0152 9.2000 16.0000 2.4270 10.6479 10.4690
lc_9.2_16.0_2.42 56409.61320112959947 y 13.9094 0.0150 9.2000 16.0000 2.4270 10.6479 10.4690
lc_9.2_16.0_2.42 56409.62568971220026 y 13.9367 0.0151 9.2000 16.0000 2.4270 10.6479 10.4690
lc_9.2_16.0_2.42 55335.56450963760290 y 13.9816 0.0151 9.2000 16.0000 2.4270 10.6479 10.4690
lc_9.2_16.0_2.42 56566.22147039709671 y 13.9016 0.0150 9.2000 16.0000 2.4270 10.6479 10.4690
lc_9.2_16.0_2.42 55343.58251227620349 y 13.9616 0.0151 9.2000 16.0000 2.4270 10.6479 10.4690
lc_9.2_16.0_2.42 55343.56962508300057 y 13.9530 0.0151 9.2000 16.0000 2.4270 10.6479 10.4690
lc_9.2_16.5_2.42 55461.41946421890316 g 20.6181 0.0894 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55801.28113068020320 r 17.7709 0.0124 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56499.35842046060134 r 17.6027 0.0110 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56499.36887178850156 r 17.5961 0.0110 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55793.45977189570112 r 17.8436 0.0130 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55793.46966443570273 r 17.8696 0.0132 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55425.46528217609739 r 17.8357 0.0129 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55425.47722982119740 r 17.8846 0.0134 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56528.32416004499828 r 17.8347 0.0129 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56528.31427469180198 r 17.7963 0.0126 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56524.41819985349866 i 16.6676 0.0175 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56524.42953473459784 i 16.6802 0.0176 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55424.29761418479757 i 16.2786 0.0162 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55790.31652209359891 i 16.2857 0.0162 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55790.32795122270181 i 16.2572 0.0162 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56527.44016683659720 i 16.2824 0.0162 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56499.39526695469976 i 16.2116 0.0160 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56499.40689238799678 i 16.1808 0.0160 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55793.43594509780087 i 16.3132 0.0163 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55793.44711597119749 i 16.3072 0.0163 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55425.32838141330285 i 16.3167 0.0163 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55461.40843784309982 i 16.3308 0.0164 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55461.41946421890316 i 16.3541 0.0164 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55508.21116291970247 z 14.9008 0.0149 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55508.19858781470248 z 14.9292 0.0149 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55850.21230762019695 z 15.0134 0.0150 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55850.21538943760243 z 15.0262 0.0150 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55342.49115870329842 z 14.8838 0.0149 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55342.50224968940165 z 14.9073 0.0149 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56409.60020055810310 z 14.8819 0.0149 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56409.58829746519768 z 14.8832 0.0149 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55696.61303433580179 z 15.1201 0.0151 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55696.60031007039652 z 15.1261 0.0151 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56057.57046859060210 z 14.9017 0.0149 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56057.58252086769789 z 14.9277 0.0149 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56221.21794619129651 z 15.1362 0.0152 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56221.23000808210054 z 15.1485 0.0152 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55818.39177070219739 y 14.5372 0.0160 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55818.37971232239943 y 14.5508 0.0160 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55492.30978400960157 y 14.5060 0.0159 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55492.32233387890301 y 14.5288 0.0159 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56222.19794926600298 y 14.5629 0.0160 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56222.20451045769732 y 14.5850 0.0161 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56409.61320112959947 y 14.4111 0.0157 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56409.62568971220026 y 14.4277 0.0157 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55335.56450963760290 y 14.4589 0.0158 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 56566.22147039709671 y 14.4235 0.0157 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55343.58251227620349 y 14.4025 0.0157 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_16.5_2.42 55343.56962508300057 y 14.4628 0.0158 9.2000 16.5000 2.4290 11.1481 10.9691
lc_9.2_17.0_2.43 55461.41946421890316 g 20.9688 0.1174 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55801.28113068020320 r 18.2725 0.0176 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56499.35842046060134 r 18.1787 0.0164 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56499.36887178850156 r 18.1435 0.0160 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55793.45977189570112 r 18.4425 0.0198 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55793.46966443570273 r 18.3862 0.0190 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55425.46528217609739 r 18.3760 0.0189 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55425.47722982119740 r 18.3172 0.0181 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56528.32416004499828 r 18.3355 0.0184 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56528.31427469180198 r 18.2644 0.0175 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56524.41819985349866 i 17.1405 0.0199 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56524.42953473459784 i 17.1413 0.0199 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55424.29761418479757 i 16.8135 0.0182 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55790.31652209359891 i 16.8531 0.0184 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55790.32795122270181 i 16.8231 0.0182 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56527.44016683659720 i 16.7227 0.0178 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56499.39526695469976 i 16.7280 0.0178 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56499.40689238799678 i 16.6965 0.0177 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55793.43594509780087 i 16.8131 0.0182 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55793.44711597119749 i 16.8462 0.0183 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55425.32838141330285 i 16.8175 0.0182 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55461.40843784309982 i 16.7869 0.0181 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55461.41946421890316 i 16.7961 0.0181 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55508.21116291970247 z 15.3937 0.0156 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55508.19858781470248 z 15.3823 0.0155 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55850.21230762019695 z 15.5095 0.0158 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55850.21538943760243 z 15.5130 0.0158 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55342.49115870329842 z 15.4221 0.0156 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55342.50224968940165 z 15.3552 0.0155 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56409.60020055810310 z 15.3273 0.0154 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56409.58829746519768 z 15.3642 0.0155 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55696.61303433580179 z 15.6265 0.0160 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55696.60031007039652 z 15.6147 0.0160 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56057.57046859060210 z 15.3960 0.0156 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56057.58252086769789 z 15.4274 0.0156 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56221.21794619129651 z 15.5776 0.0159 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56221.23000808210054 z 15.5928 0.0159 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55818.39177070219739 y 15.0409 0.0173 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55818.37971232239943 y 15.0196 0.0173 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55492.30978400960157 y 14.9861 0.0172 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55492.32233387890301 y 15.0655 0.0174 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56222.19794926600298 y 15.0520 0.0174 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56222.20451045769732 y 15.0884 0.0175 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56409.61320112959947 y 14.9729 0.0171 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56409.62568971220026 y 14.8853 0.0168 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55335.56450963760290 y 14.9702 0.0171 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 56566.22147039709671 y 14.9517 0.0170 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55343.58251227620349 y 14.9139 0.0169 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.0_2.43 55343.56962508300057 y 14.9597 0.0171 9.2000 17.0000 2.4300 11.6483 11.4691
lc_9.2_17.5_2.43 55461.41946421890316 g 21.7212 0.2257 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55801.28113068020320 r 18.7792 0.0253 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56499.35842046060134 r 18.6164 0.0225 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56499.36887178850156 r 18.5856 0.0220 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55793.45977189570112 r 18.8828 0.0272 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55793.46966443570273 r 18.8547 0.0267 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55425.46528217609739 r 18.8834 0.0273 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55425.47722982119740 r 18.8839 0.0273 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56528.32416004499828 r 18.7923 0.0255 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56528.31427469180198 r 18.7682 0.0251 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56524.41819985349866 i 17.7110 0.0245 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56524.42953473459784 i 17.6782 0.0242 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55424.29761418479757 i 17.3473 0.0213 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55790.31652209359891 i 17.2806 0.0209 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55790.32795122270181 i 17.2982 0.0210 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56527.44016683659720 i 17.3036 0.0210 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56499.39526695469976 i 17.2574 0.0207 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56499.40689238799678 i 17.2021 0.0203 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55793.43594509780087 i 17.3031 0.0210 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55793.44711597119749 i 17.2916 0.0209 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55425.32838141330285 i 17.3438 0.0213 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55461.40843784309982 i 17.3094 0.0211 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55461.41946421890316 i 17.3349 0.0212 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55508.21116291970247 z 15.9121 0.0168 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55508.19858781470248 z 15.8478 0.0166 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55850.21230762019695 z 15.9831 0.0170 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55850.21538943760243 z 15.9783 0.0170 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55342.49115870329842 z 15.8745 0.0167 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55342.50224968940165 z 15.8860 0.0167 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56409.60020055810310 z 15.8590 0.0166 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56409.58829746519768 z 15.9129 0.0168 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55696.61303433580179 z 16.1612 0.0176 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55696.60031007039652 z 16.1656 0.0176 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56057.57046859060210 z 15.9086 0.0168 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56057.58252086769789 z 15.9178 0.0168 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56221.21794619129651 z 16.0691 0.0173 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56221.23000808210054 z 16.0693 0.0173 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55818.39177070219739 y 15.5551 0.0196 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55818.37971232239943 y 15.4989 0.0193 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55492.30978400960157 y 15.5078 0.0194 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55492.32233387890301 y 15.5360 0.0195 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56222.19794926600298 y 15.5550 0.0196 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56222.20451045769732 y 15.5769 0.0197 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56409.61320112959947 y 15.4025 0.0188 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56409.62568971220026 y 15.4268 0.0189 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55335.56450963760290 y 15.4966 0.0193 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 56566.22147039709671 y 15.3622 0.0186 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55343.58251227620349 y 15.4106 0.0189 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_17.5_2.43 55343.56962508300057 y 15.4686 0.0192 9.2000 17.5000 2.4300 12.1483 11.9691
lc_9.2_18.0_2.43 55461.41946421890316 g 22.0869 0.3209 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55801.28113068020320 r 19.2494 0.0357 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56499.35842046060134 r 19.1507 0.0332 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56499.36887178850156 r 19.1238 0.0325 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55793.45977189570112 r 19.3451 0.0384 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55793.46966443570273 r 19.3563 0.0387 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55425.46528217609739 r 19.3586 0.0387 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55425.47722982119740 r 19.4627 0.0419 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56528.32416004499828 r 19.2684 0.0362 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56528.31427469180198 r 19.2512 0.0358 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56524.41819985349866 i 18.2025 0.0306 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56524.42953473459784 i 18.1713 0.0302 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55424.29761418479757 i 17.8457 0.0259 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55790.31652209359891 i 17.8298 0.0257 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55790.32795122270181 i 17.7996 0.0254 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56527.44016683659720 i 17.7721 0.0251 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56499.39526695469976 i 17.6879 0.0243 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56499.40689238799678 i 17.6584 0.0240 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55793.43594509780087 i 17.7846 0.0253 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55793.44711597119749 i 17.8106 0.0255 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55425.32838141330285 i 17.8479 0.0259 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55461.40843784309982 i 17.8527 0.0260 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55461.41946421890316 i 17.8034 0.0255 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55508.21116291970247 z 16.4246 0.0187 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55508.19858781470248 z 16.4108 0.0186 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55850.21230762019695 z 16.5371 0.0192 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55850.21538943760243 z 16.5205 0.0191 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55342.49115870329842 z 16.4350 0.0187 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55342.50224968940165 z 16.4234 0.0187 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56409.60020055810310 z 16.3834 0.0185 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56409.58829746519768 z 16.4032 0.0186 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55696.61303433580179 z 16.5826 0.0195 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55696.60031007039652 z 16.6123 0.0196 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56057.57046859060210 z 16.4132 0.0186 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56057.58252086769789 z 16.4310 0.0187 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56221.21794619129651 z 16.7188 0.0202 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56221.23000808210054 z 16.6139 0.0196 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55818.39177070219739 y 15.9530 0.0222 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55818.37971232239943 y 15.9677 0.0223 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55492.30978400960157 y 16.0087 0.0226 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55492.32233387890301 y 15.9900 0.0225 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56222.19794926600298 y 16.0641 0.0230 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56222.20451045769732 y 16.0382 0.0228 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56409.61320112959947 y 15.9693 0.0223 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56409.62568971220026 y 15.9413 0.0221 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55335.56450963760290 y 15.9983 0.0225 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 56566.22147039709671 y 15.8746 0.0216 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55343.58251227620349 y 15.9397 0.0221 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.0_2.43 55343.56962508300057 y 15.9080 0.0218 9.2000 18.0000 2.4300 12.6483 12.4691
lc_9.2_18.5_2.43 55461.41946421890316 g 22.6403 0.5701 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55801.28113068020320 r 19.7864 0.0535 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 56499.35842046060134 r 19.5764 0.0456 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 56499.36887178850156 r 19.6379 0.0478 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55793.45977189570112 r 19.8628 0.0567 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55793.46966443570273 r 19.9098 0.0588 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55425.46528217609739 r 19.8720 0.0571 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55425.47722982119740 r 19.8310 0.0554 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 56528.32416004499828 r 19.8506 0.0562 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 56528.31427469180198 r 19.7493 0.0520 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 56524.41819985349866 i 18.7201 0.0407 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 56524.42953473459784 i 18.6006 0.0380 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55424.29761418479757 i 18.2498 0.0314 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55790.31652209359891 i 18.3607 0.0332 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55790.32795122270181 i 18.2092 0.0307 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 56527.44016683659720 i 18.1911 0.0305 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 56499.39526695469976 i 18.1473 0.0298 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 56499.40689238799678 i 18.1848 0.0304 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55793.43594509780087 i 18.3344 0.0328 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55793.44711597119749 i 18.2729 0.0318 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55425.32838141330285 i 18.3155 0.0325 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55461.40843784309982 i 18.3318 0.0327 9.2000 18.5000 2.4300 13.1483 12.9691
lc_9.2_18.5_2.43 55461.41946421890316 i 18.4083 0.0341 9.2000 18.5000 2.4300 13.1483 12.9691
